2.30815800e-06	1.624937e-09
2.30816722e-06	1.643659e-09
2.30817644e-06	1.618150e-09
2.30818567e-06	1.602890e-09
2.30819489e-06	1.574566e-09
2.30820411e-06	1.479727e-09
2.30821333e-06	1.402454e-09
2.30822256e-06	1.500072e-09
2.30823178e-06	1.589463e-09
2.30824100e-06	1.591212e-09
2.30825022e-06	1.537514e-09
2.30825945e-06	1.520353e-09
2.30826867e-06	1.596436e-09
2.30827789e-06	1.637713e-09
2.30828712e-06	1.633982e-09
2.30829634e-06	1.630990e-09
2.30830556e-06	1.635462e-09
2.30831478e-06	1.641131e-09
2.30832401e-06	1.624677e-09
2.30833323e-06	1.602953e-09
2.30834245e-06	1.613702e-09
2.30835168e-06	1.638140e-09
2.30836090e-06	1.628392e-09
2.30837012e-06	1.630821e-09
2.30837935e-06	1.591357e-09
2.30838857e-06	1.568457e-09
2.30839779e-06	1.621634e-09
2.30840702e-06	1.639770e-09
2.30841624e-06	1.616118e-09
2.30842546e-06	1.529302e-09
2.30843469e-06	1.522392e-09
2.30844391e-06	1.566714e-09
2.30845313e-06	1.596201e-09
2.30846236e-06	1.619713e-09
2.30847158e-06	1.633830e-09
2.30848080e-06	1.643267e-09
2.30849003e-06	1.635986e-09
2.30849925e-06	1.560647e-09
2.30850847e-06	1.362943e-09
2.30851770e-06	1.348037e-09
2.30852692e-06	1.536066e-09
2.30853615e-06	1.589905e-09
2.30854537e-06	1.594151e-09
2.30855459e-06	1.577200e-09
2.30856382e-06	1.499547e-09
2.30857304e-06	1.550359e-09
2.30858227e-06	1.625257e-09
2.30859149e-06	1.632563e-09
2.30860071e-06	1.620884e-09
2.30860994e-06	1.638374e-09
2.30861916e-06	1.635487e-09
2.30862839e-06	1.597130e-09
2.30863761e-06	1.582071e-09
2.30864684e-06	1.571119e-09
2.30865606e-06	1.535130e-09
2.30866528e-06	1.514955e-09
2.30867451e-06	1.487971e-09
2.30868373e-06	1.548403e-09
2.30869296e-06	1.575533e-09
2.30870218e-06	1.584939e-09
2.30871141e-06	1.576075e-09
2.30872063e-06	1.537031e-09
2.30872986e-06	1.499105e-09
2.30873908e-06	1.545492e-09
2.30874830e-06	1.574892e-09
2.30875753e-06	1.577229e-09
2.30876675e-06	1.567334e-09
2.30877598e-06	1.535654e-09
2.30878520e-06	1.467151e-09
2.30879443e-06	1.453522e-09
2.30880365e-06	1.473019e-09
2.30881288e-06	1.423181e-09
2.30882210e-06	1.319172e-09
2.30883133e-06	1.241251e-09
2.30884055e-06	1.198917e-09
2.30884978e-06	1.277656e-09
2.30885900e-06	1.292040e-09
2.30886823e-06	1.240127e-09
2.30887745e-06	1.186526e-09
2.30888668e-06	1.087912e-09
2.30889590e-06	9.777276e-10
2.30890513e-06	8.398116e-10
2.30891435e-06	7.083349e-10
2.30892358e-06	5.653433e-10
2.30893281e-06	5.608447e-10
2.30894203e-06	5.601970e-10
2.30895126e-06	7.037838e-10
2.30896048e-06	8.697832e-10
2.30896971e-06	9.915520e-10
2.30897893e-06	1.089188e-09
2.30898816e-06	1.165351e-09
2.30899738e-06	1.138901e-09
2.30900661e-06	9.534734e-10
2.30901584e-06	9.747009e-10
2.30902506e-06	1.238309e-09
2.30903429e-06	1.356247e-09
2.30904351e-06	1.414868e-09
2.30905274e-06	1.457289e-09
2.30906197e-06	1.420593e-09
2.30907119e-06	1.250757e-09
2.30908042e-06	1.150737e-09
2.30908964e-06	1.351215e-09
2.30909887e-06	1.458401e-09
2.30910810e-06	1.385396e-09
2.30911732e-06	1.163425e-09
2.30912655e-06	1.100897e-09
2.30913577e-06	1.227022e-09
2.30914500e-06	1.390703e-09
2.30915423e-06	1.442072e-09
2.30916345e-06	1.495978e-09
2.30917268e-06	1.523058e-09
2.30918191e-06	1.488867e-09
2.30919113e-06	1.305684e-09
2.30920036e-06	9.251761e-10
2.30920959e-06	9.027471e-10
2.30921881e-06	1.282071e-09
2.30922804e-06	1.513066e-09
2.30923726e-06	1.562101e-09
2.30924649e-06	1.599076e-09
2.30925572e-06	1.628470e-09
2.30926495e-06	1.628518e-09
2.30927417e-06	1.616038e-09
2.30928340e-06	1.614455e-09
2.30929263e-06	1.615968e-09
2.30930185e-06	1.614241e-09
2.30931108e-06	1.609448e-09
2.30932031e-06	1.606453e-09
2.30932953e-06	1.613925e-09
2.30933876e-06	1.571115e-09
2.30934799e-06	1.362631e-09
2.30935721e-06	1.017644e-09
2.30936644e-06	1.016125e-09
2.30937567e-06	1.345985e-09
2.30938490e-06	1.512597e-09
2.30939412e-06	1.530664e-09
2.30940335e-06	1.533230e-09
2.30941258e-06	1.560577e-09
2.30942181e-06	1.570376e-09
2.30943103e-06	1.463360e-09
2.30944026e-06	1.426360e-09
2.30944949e-06	1.546700e-09
2.30945872e-06	1.624459e-09
2.30946794e-06	1.634143e-09
2.30947717e-06	1.625641e-09
2.30948640e-06	1.630522e-09
2.30949563e-06	1.617938e-09
2.30950485e-06	1.531226e-09
2.30951408e-06	1.490439e-09
2.30952331e-06	1.549500e-09
2.30953254e-06	1.584885e-09
2.30954176e-06	1.551715e-09
2.30955099e-06	1.524641e-09
2.30956022e-06	1.427215e-09
2.30956945e-06	1.231265e-09
2.30957868e-06	1.264980e-09
2.30958790e-06	1.412802e-09
2.30959713e-06	1.418461e-09
2.30960636e-06	1.413298e-09
2.30961559e-06	1.426989e-09
2.30962482e-06	1.390306e-09
2.30963404e-06	1.322385e-09
2.30964327e-06	1.230902e-09
2.30965250e-06	1.047780e-09
2.30966173e-06	6.983835e-10
2.30967096e-06	5.710394e-10
2.30968019e-06	5.719345e-10
2.30968941e-06	7.038619e-10
2.30969864e-06	9.424923e-10
2.30970787e-06	1.149942e-09
2.30971710e-06	1.293204e-09
2.30972633e-06	1.315428e-09
2.30973556e-06	1.318365e-09
2.30974479e-06	1.330509e-09
2.30975402e-06	1.170101e-09
2.30976324e-06	8.345997e-10
2.30977247e-06	7.218643e-10
2.30978170e-06	9.242138e-10
2.30979093e-06	1.008505e-09
2.30980016e-06	7.787861e-10
2.30980939e-06	9.063554e-10
2.30981862e-06	1.177434e-09
2.30982785e-06	8.701918e-10
2.30983707e-06	6.690190e-10
2.30984630e-06	7.666441e-10
2.30985553e-06	1.165333e-09
2.30986476e-06	1.354793e-09
2.30987399e-06	1.402534e-09
2.30988322e-06	1.458485e-09
2.30989245e-06	1.472823e-09
2.30990168e-06	1.477358e-09
2.30991091e-06	1.473139e-09
2.30992014e-06	1.422948e-09
2.30992937e-06	1.376155e-09
2.30993860e-06	1.147275e-09
2.30994783e-06	1.014548e-09
2.30995706e-06	1.230080e-09
2.30996629e-06	1.375247e-09
2.30997551e-06	1.337201e-09
2.30998474e-06	1.258378e-09
2.30999397e-06	1.244357e-09
2.31000320e-06	1.221702e-09
2.31001243e-06	1.175257e-09
2.31002166e-06	1.094253e-09
2.31003089e-06	9.806698e-10
2.31004012e-06	8.639914e-10
2.31004935e-06	7.159050e-10
2.31005858e-06	5.610093e-10
2.31006781e-06	5.615242e-10
2.31007704e-06	5.633963e-10
2.31008627e-06	7.483745e-10
2.31009550e-06	8.968076e-10
2.31010473e-06	1.011756e-09
2.31011396e-06	1.092976e-09
2.31012319e-06	1.098747e-09
2.31013242e-06	8.643144e-10
2.31014165e-06	6.872651e-10
2.31015088e-06	8.164194e-10
2.31016011e-06	1.196368e-09
2.31016934e-06	1.351108e-09
2.31017857e-06	1.402506e-09
2.31018781e-06	1.430933e-09
2.31019704e-06	1.472528e-09
2.31020627e-06	1.498578e-09
2.31021550e-06	1.450231e-09
2.31022473e-06	1.296890e-09
2.31023396e-06	1.334156e-09
2.31024319e-06	1.469775e-09
2.31025242e-06	1.539196e-09
2.31026165e-06	1.568398e-09
2.31027088e-06	1.594894e-09
2.31028011e-06	1.594078e-09
2.31028934e-06	1.592243e-09
2.31029857e-06	1.603237e-09
2.31030780e-06	1.620382e-09
2.31031704e-06	1.598618e-09
2.31032627e-06	1.512007e-09
2.31033550e-06	1.401472e-09
2.31034473e-06	1.453136e-09
2.31035396e-06	1.563484e-09
2.31036319e-06	1.600129e-09
2.31037242e-06	1.617939e-09
2.31038165e-06	1.599557e-09
2.31039088e-06	1.545489e-09
2.31040012e-06	1.484353e-09
2.31040935e-06	1.498634e-09
2.31041858e-06	1.536040e-09
2.31042781e-06	1.483894e-09
2.31043704e-06	1.317614e-09
2.31044627e-06	1.324916e-09
2.31045550e-06	1.355013e-09
2.31046474e-06	1.157819e-09
2.31047397e-06	1.233961e-09
2.31048320e-06	1.499370e-09
2.31049243e-06	1.579041e-09
2.31050166e-06	1.599893e-09
2.31051089e-06	1.629132e-09
2.31052013e-06	1.659009e-09
2.31052936e-06	1.645829e-09
2.31053859e-06	1.624794e-09
2.31054782e-06	1.540986e-09
2.31055705e-06	1.330308e-09
2.31056628e-06	1.312807e-09
2.31057552e-06	1.501068e-09
2.31058475e-06	1.594732e-09
2.31059398e-06	1.613599e-09
2.31060321e-06	1.616660e-09
2.31061244e-06	1.590690e-09
2.31062168e-06	1.508714e-09
2.31063091e-06	1.517203e-09
2.31064014e-06	1.605394e-09
2.31064937e-06	1.626663e-09
2.31065861e-06	1.625401e-09
2.31066784e-06	1.555728e-09
2.31067707e-06	1.482418e-09
2.31068630e-06	1.512236e-09
2.31069554e-06	1.457583e-09
2.31070477e-06	1.515878e-09
2.31071400e-06	1.588111e-09
2.31072323e-06	1.611824e-09
2.31073247e-06	1.477922e-09
2.31074170e-06	1.376230e-09
2.31075093e-06	1.508500e-09
2.31076016e-06	1.514992e-09
2.31076940e-06	1.318576e-09
2.31077863e-06	1.341353e-09
2.31078786e-06	1.548385e-09
2.31079709e-06	1.606335e-09
2.31080633e-06	1.608973e-09
2.31081556e-06	1.613894e-09
2.31082479e-06	1.588336e-09
2.31083403e-06	1.564027e-09
2.31084326e-06	1.562024e-09
2.31085249e-06	1.472299e-09
2.31086173e-06	1.201781e-09
2.31087096e-06	1.135855e-09
2.31088019e-06	1.346391e-09
2.31088943e-06	1.488887e-09
2.31089866e-06	1.511292e-09
2.31090789e-06	1.340330e-09
2.31091713e-06	1.098337e-09
2.31092636e-06	1.118972e-09
2.31093559e-06	1.299557e-09
2.31094483e-06	1.483891e-09
2.31095406e-06	1.497821e-09
2.31096329e-06	1.408520e-09
2.31097253e-06	1.438527e-09
2.31098176e-06	1.420848e-09
2.31099099e-06	1.309452e-09
2.31100023e-06	1.237561e-09
2.31100946e-06	1.263666e-09
2.31101869e-06	1.095327e-09
2.31102793e-06	1.119751e-09
2.31103716e-06	1.409045e-09
2.31104640e-06	1.490906e-09
2.31105563e-06	1.508358e-09
2.31106486e-06	1.514080e-09
2.31107410e-06	1.453346e-09
2.31108333e-06	1.443508e-09
2.31109257e-06	1.474385e-09
2.31110180e-06	1.486402e-09
2.31111103e-06	1.464402e-09
2.31112027e-06	1.407845e-09
2.31112950e-06	1.209454e-09
2.31113874e-06	1.022669e-09
2.31114797e-06	1.164704e-09
2.31115721e-06	1.266931e-09
2.31116644e-06	1.204449e-09
2.31117567e-06	9.839764e-10
2.31118491e-06	6.847819e-10
2.31119414e-06	6.517465e-10
2.31120338e-06	7.810992e-10
2.31121261e-06	7.996563e-10
2.31122185e-06	7.292181e-10
2.31123108e-06	5.625547e-10
2.31124032e-06	5.621812e-10
2.31124955e-06	5.619036e-10
2.31125878e-06	7.221718e-10
2.31126802e-06	8.543592e-10
2.31127725e-06	8.916969e-10
2.31128649e-06	9.691201e-10
2.31129572e-06	1.096520e-09
2.31130496e-06	1.090812e-09
2.31131419e-06	1.122745e-09
2.31132343e-06	1.275646e-09
2.31133266e-06	1.354013e-09
2.31134190e-06	1.404239e-09
2.31135113e-06	1.431512e-09
2.31136037e-06	1.446758e-09
2.31136960e-06	1.449258e-09
2.31137884e-06	1.472375e-09
2.31138807e-06	1.499536e-09
2.31139731e-06	1.533537e-09
2.31140655e-06	1.560266e-09
2.31141578e-06	1.568565e-09
2.31142502e-06	1.571566e-09
2.31143425e-06	1.553202e-09
2.31144349e-06	1.546898e-09
2.31145272e-06	1.523105e-09
2.31146196e-06	1.505869e-09
2.31147119e-06	1.463019e-09
2.31148043e-06	1.338550e-09
2.31148966e-06	1.328143e-09
2.31149890e-06	1.447845e-09
2.31150814e-06	1.481529e-09
2.31151737e-06	1.433478e-09
2.31152661e-06	1.426831e-09
2.31153584e-06	1.374042e-09
2.31154508e-06	1.186944e-09
2.31155431e-06	7.507026e-10
2.31156355e-06	6.052778e-10
2.31157279e-06	6.625320e-10
2.31158202e-06	1.032846e-09
2.31159126e-06	1.256973e-09
2.31160049e-06	1.298923e-09
2.31160973e-06	1.253782e-09
2.31161897e-06	1.053800e-09
2.31162820e-06	9.656280e-10
2.31163744e-06	6.973964e-10
2.31164668e-06	5.920723e-10
2.31165591e-06	6.502471e-10
2.31166515e-06	8.104330e-10
2.31167438e-06	9.152806e-10
2.31168362e-06	1.212512e-09
2.31169286e-06	1.312678e-09
2.31170209e-06	1.394226e-09
2.31171133e-06	1.466997e-09
2.31172057e-06	1.459906e-09
2.31172980e-06	1.391124e-09
2.31173904e-06	1.210590e-09
2.31174828e-06	1.199556e-09
2.31175751e-06	1.422616e-09
2.31176675e-06	1.550543e-09
2.31177599e-06	1.570106e-09
2.31178522e-06	1.571861e-09
2.31179446e-06	1.601754e-09
2.31180370e-06	1.619157e-09
2.31181293e-06	1.626797e-09
2.31182217e-06	1.625641e-09
2.31183141e-06	1.626428e-09
2.31184065e-06	1.591380e-09
2.31184988e-06	1.509548e-09
2.31185912e-06	1.485593e-09
2.31186836e-06	1.465142e-09
2.31187759e-06	1.443429e-09
2.31188683e-06	1.318891e-09
2.31189607e-06	8.655907e-10
2.31190531e-06	6.791266e-10
2.31191454e-06	8.427718e-10
2.31192378e-06	1.310899e-09
2.31193302e-06	1.499791e-09
2.31194226e-06	1.470598e-09
2.31195149e-06	1.331787e-09
2.31196073e-06	1.410888e-09
2.31196997e-06	1.560775e-09
2.31197921e-06	1.615066e-09
2.31198844e-06	1.638388e-09
2.31199768e-06	1.634237e-09
2.31200692e-06	1.621662e-09
2.31201616e-06	1.625972e-09
2.31202539e-06	1.644356e-09
2.31203463e-06	1.661174e-09
2.31204387e-06	1.665072e-09
2.31205311e-06	1.642862e-09
2.31206235e-06	1.580241e-09
2.31207158e-06	1.522058e-09
2.31208082e-06	1.554527e-09
2.31209006e-06	1.556789e-09
2.31209930e-06	1.452237e-09
2.31210854e-06	1.391779e-09
2.31211777e-06	1.393183e-09
2.31212701e-06	1.220544e-09
2.31213625e-06	1.137471e-09
2.31214549e-06	1.238747e-09
2.31215473e-06	1.429393e-09
2.31216397e-06	1.507425e-09
2.31217320e-06	1.533102e-09
2.31218244e-06	1.367192e-09
2.31219168e-06	1.223405e-09
2.31220092e-06	1.403387e-09
2.31221016e-06	1.561532e-09
2.31221940e-06	1.592422e-09
2.31222863e-06	1.565772e-09
2.31223787e-06	1.481056e-09
2.31224711e-06	1.490543e-09
2.31225635e-06	1.524602e-09
2.31226559e-06	1.483595e-09
2.31227483e-06	1.470314e-09
2.31228407e-06	1.450059e-09
2.31229331e-06	1.205813e-09
2.31230254e-06	1.036986e-09
2.31231178e-06	1.185823e-09
2.31232102e-06	1.376550e-09
2.31233026e-06	1.412335e-09
2.31233950e-06	1.332816e-09
2.31234874e-06	1.225780e-09
2.31235798e-06	1.188567e-09
2.31236722e-06	1.222763e-09
2.31237646e-06	1.249543e-09
2.31238570e-06	1.249125e-09
2.31239494e-06	1.197903e-09
2.31240417e-06	1.128850e-09
2.31241341e-06	1.040707e-09
2.31242265e-06	9.274769e-10
2.31243189e-06	7.993392e-10
2.31244113e-06	5.914142e-10
2.31245037e-06	5.620834e-10
2.31245961e-06	5.616414e-10
2.31246885e-06	6.217882e-10
2.31247809e-06	8.075541e-10
2.31248733e-06	9.067256e-10
2.31249657e-06	1.029728e-09
2.31250581e-06	1.116933e-09
2.31251505e-06	1.146287e-09
2.31252429e-06	1.225296e-09
2.31253353e-06	1.309655e-09
2.31254277e-06	1.315201e-09
2.31255201e-06	1.246929e-09
2.31256125e-06	1.306853e-09
2.31257049e-06	1.414399e-09
2.31257973e-06	1.397125e-09
2.31258897e-06	1.372628e-09
2.31259821e-06	1.417488e-09
2.31260745e-06	1.490666e-09
2.31261669e-06	1.537665e-09
2.31262593e-06	1.565074e-09
2.31263517e-06	1.573004e-09
2.31264441e-06	1.576461e-09
2.31265365e-06	1.586456e-09
2.31266289e-06	1.582898e-09
2.31267213e-06	1.527806e-09
2.31268137e-06	1.490993e-09
2.31269061e-06	1.495710e-09
2.31269985e-06	1.553113e-09
2.31270909e-06	1.575373e-09
2.31271833e-06	1.518046e-09
2.31272757e-06	1.431264e-09
2.31273681e-06	1.526106e-09
2.31274605e-06	1.623729e-09
2.31275529e-06	1.648515e-09
2.31276454e-06	1.658372e-09
2.31277378e-06	1.661159e-09
2.31278302e-06	1.659266e-09
2.31279226e-06	1.656709e-09
2.31280150e-06	1.640698e-09
2.31281074e-06	1.615319e-09
2.31281998e-06	1.601368e-09
2.31282922e-06	1.551372e-09
2.31283846e-06	1.435840e-09
2.31284770e-06	1.151422e-09
2.31285694e-06	9.748288e-10
2.31286619e-06	1.190335e-09
2.31287543e-06	1.497848e-09
2.31288467e-06	1.530670e-09
2.31289391e-06	1.508500e-09
2.31290315e-06	1.537643e-09
2.31291239e-06	1.526702e-09
2.31292163e-06	1.502280e-09
2.31293087e-06	1.393186e-09
2.31294012e-06	1.245521e-09
2.31294936e-06	1.383589e-09
2.31295860e-06	1.581419e-09
2.31296784e-06	1.602369e-09
2.31297708e-06	1.565113e-09
2.31298632e-06	1.547647e-09
2.31299557e-06	1.483601e-09
2.31300481e-06	1.443724e-09
2.31301405e-06	1.541444e-09
2.31302329e-06	1.597402e-09
2.31303253e-06	1.584958e-09
2.31304177e-06	1.401946e-09
2.31305102e-06	1.181008e-09
2.31306026e-06	1.250385e-09
2.31306950e-06	1.379052e-09
2.31307874e-06	1.492468e-09
2.31308798e-06	1.507924e-09
2.31309723e-06	1.511491e-09
2.31310647e-06	1.403292e-09
2.31311571e-06	9.790409e-10
2.31312495e-06	7.592697e-10
2.31313419e-06	9.583948e-10
2.31314344e-06	1.364967e-09
2.31315268e-06	1.381016e-09
2.31316192e-06	1.433225e-09
2.31317116e-06	1.546318e-09
2.31318041e-06	1.589099e-09
2.31318965e-06	1.610579e-09
2.31319889e-06	1.575831e-09
2.31320813e-06	1.530256e-09
2.31321738e-06	1.444297e-09
2.31322662e-06	1.107544e-09
2.31323586e-06	8.715710e-10
2.31324510e-06	1.012210e-09
2.31325435e-06	1.388626e-09
2.31326359e-06	1.558639e-09
2.31327283e-06	1.581125e-09
2.31328207e-06	1.572453e-09
2.31329132e-06	1.605289e-09
2.31330056e-06	1.584077e-09
2.31330980e-06	1.536284e-09
2.31331905e-06	1.509443e-09
2.31332829e-06	1.559879e-09
2.31333753e-06	1.583541e-09
2.31334678e-06	1.504246e-09
2.31335602e-06	1.542028e-09
2.31336526e-06	1.604167e-09
2.31337450e-06	1.603369e-09
2.31338375e-06	1.601412e-09
2.31339299e-06	1.610440e-09
2.31340223e-06	1.608515e-09
2.31341148e-06	1.576074e-09
2.31342072e-06	1.554921e-09
2.31342996e-06	1.551978e-09
2.31343921e-06	1.516329e-09
2.31344845e-06	1.540196e-09
2.31345769e-06	1.525495e-09
2.31346694e-06	1.505843e-09
2.31347618e-06	1.520213e-09
2.31348543e-06	1.543182e-09
2.31349467e-06	1.569887e-09
2.31350391e-06	1.528148e-09
2.31351316e-06	1.369916e-09
2.31352240e-06	1.370731e-09
2.31353164e-06	1.461841e-09
2.31354089e-06	1.479869e-09
2.31355013e-06	1.476415e-09
2.31355938e-06	1.405157e-09
2.31356862e-06	1.407363e-09
2.31357786e-06	1.433125e-09
2.31358711e-06	1.370838e-09
2.31359635e-06	1.327526e-09
2.31360560e-06	1.350795e-09
2.31361484e-06	1.340628e-09
2.31362408e-06	1.333008e-09
2.31363333e-06	1.295250e-09
2.31364257e-06	1.244136e-09
2.31365182e-06	1.171214e-09
2.31366106e-06	1.082866e-09
2.31367031e-06	9.937812e-10
2.31367955e-06	8.850427e-10
2.31368879e-06	7.486060e-10
2.31369804e-06	5.655006e-10
2.31370728e-06	5.634056e-10
2.31371653e-06	5.620568e-10
2.31372577e-06	6.967678e-10
2.31373502e-06	8.505208e-10
2.31374426e-06	9.713180e-10
2.31375351e-06	1.076207e-09
2.31376275e-06	1.157304e-09
2.31377200e-06	1.215536e-09
2.31378124e-06	1.243473e-09
2.31379048e-06	1.217829e-09
2.31379973e-06	1.279340e-09
2.31380897e-06	1.381081e-09
2.31381822e-06	1.433224e-09
2.31382746e-06	1.441807e-09
2.31383671e-06	1.446267e-09
2.31384595e-06	1.474740e-09
2.31385520e-06	1.501360e-09
2.31386444e-06	1.519239e-09
2.31387369e-06	1.512677e-09
2.31388294e-06	1.472787e-09
2.31389218e-06	1.406086e-09
2.31390143e-06	1.463030e-09
2.31391067e-06	1.490572e-09
2.31391992e-06	1.440820e-09
2.31392916e-06	1.486181e-09
2.31393841e-06	1.529579e-09
2.31394765e-06	1.414564e-09
2.31395690e-06	1.165966e-09
2.31396614e-06	1.193057e-09
2.31397539e-06	1.447191e-09
2.31398463e-06	1.536543e-09
2.31399388e-06	1.529379e-09
2.31400313e-06	1.491708e-09
2.31401237e-06	1.429343e-09
2.31402162e-06	1.329622e-09
2.31403086e-06	1.201712e-09
2.31404011e-06	8.379970e-10
2.31404935e-06	6.312546e-10
2.31405860e-06	6.607843e-10
2.31406785e-06	9.632481e-10
2.31407709e-06	1.127657e-09
2.31408634e-06	1.223096e-09
2.31409558e-06	1.400854e-09
2.31410483e-06	1.470261e-09
2.31411408e-06	1.417467e-09
2.31412332e-06	1.422929e-09
2.31413257e-06	1.545887e-09
2.31414182e-06	1.604553e-09
2.31415106e-06	1.602791e-09
2.31416031e-06	1.559292e-09
2.31416955e-06	1.608088e-09
2.31417880e-06	1.642690e-09
2.31418805e-06	1.650632e-09
2.31419729e-06	1.637259e-09
2.31420654e-06	1.634378e-09
2.31421579e-06	1.648467e-09
2.31422503e-06	1.646637e-09
2.31423428e-06	1.642669e-09
2.31424353e-06	1.601598e-09
2.31425277e-06	1.491642e-09
2.31426202e-06	1.457384e-09
2.31427127e-06	1.560912e-09
2.31428051e-06	1.594792e-09
2.31428976e-06	1.590786e-09
2.31429901e-06	1.579117e-09
2.31430825e-06	1.595210e-09
2.31431750e-06	1.540814e-09
2.31432675e-06	1.444672e-09
2.31433599e-06	1.495018e-09
2.31434524e-06	1.616528e-09
2.31435449e-06	1.622843e-09
2.31436374e-06	1.574691e-09
2.31437298e-06	1.389148e-09
2.31438223e-06	1.141476e-09
2.31439148e-06	1.010408e-09
2.31440072e-06	1.232431e-09
2.31440997e-06	1.504574e-09
2.31441922e-06	1.532839e-09
2.31442847e-06	1.565754e-09
2.31443771e-06	1.538903e-09
2.31444696e-06	1.469513e-09
2.31445621e-06	1.551059e-09
2.31446546e-06	1.520770e-09
2.31447470e-06	1.347420e-09
2.31448395e-06	1.360426e-09
2.31449320e-06	1.523742e-09
2.31450245e-06	1.574477e-09
2.31451169e-06	1.587613e-09
2.31452094e-06	1.613754e-09
2.31453019e-06	1.595334e-09
2.31453944e-06	1.610769e-09
2.31454869e-06	1.624063e-09
2.31455793e-06	1.604199e-09
2.31456718e-06	1.519979e-09
2.31457643e-06	1.335854e-09
2.31458568e-06	1.310634e-09
2.31459493e-06	1.451312e-09
2.31460417e-06	1.501987e-09
2.31461342e-06	1.470794e-09
2.31462267e-06	1.443371e-09
2.31463192e-06	1.417561e-09
2.31464117e-06	1.364270e-09
2.31465041e-06	1.277841e-09
2.31465966e-06	1.117840e-09
2.31466891e-06	7.510076e-10
2.31467816e-06	5.804563e-10
2.31468741e-06	5.774830e-10
2.31469666e-06	7.138313e-10
2.31470590e-06	1.048574e-09
2.31471515e-06	1.206464e-09
2.31472440e-06	1.318095e-09
2.31473365e-06	1.351664e-09
2.31474290e-06	1.394020e-09
2.31475215e-06	1.324590e-09
2.31476140e-06	1.239308e-09
2.31477065e-06	1.200768e-09
2.31477989e-06	1.341395e-09
2.31478914e-06	1.441294e-09
2.31479839e-06	1.365492e-09
2.31480764e-06	1.351243e-09
2.31481689e-06	1.234517e-09
2.31482614e-06	1.276687e-09
2.31483539e-06	1.415612e-09
2.31484464e-06	1.338612e-09
2.31485389e-06	1.166783e-09
2.31486313e-06	1.164870e-09
2.31487238e-06	1.226872e-09
2.31488163e-06	1.316552e-09
2.31489088e-06	1.224914e-09
2.31490013e-06	9.883072e-10
2.31490938e-06	9.505088e-10
2.31491863e-06	9.660142e-10
2.31492788e-06	1.066021e-09
2.31493713e-06	1.117282e-09
2.31494638e-06	1.056450e-09
2.31495563e-06	9.254451e-10
2.31496488e-06	7.895676e-10
2.31497413e-06	6.112489e-10
2.31498338e-06	5.694181e-10
2.31499263e-06	5.647737e-10
2.31500188e-06	5.640545e-10
2.31501113e-06	5.625831e-10
2.31502038e-06	6.939078e-10
2.31502962e-06	8.435141e-10
2.31503887e-06	9.545364e-10
2.31504812e-06	1.036853e-09
2.31505737e-06	1.045171e-09
2.31506662e-06	9.914267e-10
2.31507587e-06	1.052219e-09
2.31508512e-06	1.252401e-09
2.31509437e-06	1.336495e-09
2.31510362e-06	1.352721e-09
2.31511287e-06	1.323445e-09
2.31512212e-06	1.204961e-09
2.31513137e-06	1.267028e-09
2.31514063e-06	1.392768e-09
2.31514988e-06	1.436482e-09
2.31515913e-06	1.465875e-09
2.31516838e-06	1.507270e-09
2.31517763e-06	1.542777e-09
2.31518688e-06	1.560962e-09
2.31519613e-06	1.565610e-09
2.31520538e-06	1.556780e-09
2.31521463e-06	1.550268e-09
2.31522388e-06	1.518711e-09
2.31523313e-06	1.351146e-09
2.31524238e-06	1.252183e-09
2.31525163e-06	1.357957e-09
2.31526088e-06	1.396648e-09
2.31527013e-06	1.330217e-09
2.31527938e-06	1.288364e-09
2.31528863e-06	9.715017e-10
2.31529788e-06	6.496807e-10
2.31530714e-06	6.305118e-10
2.31531639e-06	8.736788e-10
2.31532564e-06	1.233647e-09
2.31533489e-06	1.386853e-09
2.31534414e-06	1.489151e-09
2.31535339e-06	1.534336e-09
2.31536264e-06	1.560778e-09
2.31537189e-06	1.577422e-09
2.31538114e-06	1.576872e-09
2.31539039e-06	1.567564e-09
2.31539965e-06	1.590226e-09
2.31540890e-06	1.559145e-09
2.31541815e-06	1.465104e-09
2.31542740e-06	1.467723e-09
2.31543665e-06	1.460952e-09
2.31544590e-06	1.432935e-09
2.31545515e-06	1.380354e-09
2.31546441e-06	1.452140e-09
2.31547366e-06	1.578604e-09
2.31548291e-06	1.583347e-09
2.31549216e-06	1.477353e-09
2.31550141e-06	1.449726e-09
2.31551066e-06	1.558116e-09
2.31551992e-06	1.585085e-09
2.31552917e-06	1.608928e-09
2.31553842e-06	1.625194e-09
2.31554767e-06	1.620264e-09
2.31555692e-06	1.594499e-09
2.31556617e-06	1.544305e-09
2.31557543e-06	1.605175e-09
2.31558468e-06	1.655487e-09
2.31559393e-06	1.632776e-09
2.31560318e-06	1.618358e-09
2.31561244e-06	1.649252e-09
2.31562169e-06	1.658636e-09
2.31563094e-06	1.645795e-09
2.31564019e-06	1.614203e-09
2.31564944e-06	1.564611e-09
2.31565870e-06	1.576708e-09
2.31566795e-06	1.602337e-09
2.31567720e-06	1.578625e-09
2.31568645e-06	1.409643e-09
2.31569571e-06	1.298126e-09
2.31570496e-06	1.239456e-09
2.31571421e-06	1.214679e-09
2.31572346e-06	1.231304e-09
2.31573272e-06	1.326776e-09
2.31574197e-06	1.499997e-09
2.31575122e-06	1.533958e-09
